시작_대여소_ID,시작_대여소_위도,시작_대여소_경도,종료_대여소_ID,종료_대여소_위도,종료_대여소_경도,전체_이용_분,빈도,경로_거리_m
ST-2431,37.568314,127.00946,ST-2516,37.564743,126.990952,105.0,2,1676.2
ST-2431,37.568314,127.00946,ST-2525,37.56459,126.990768,15.0,2,1696.0
ST-2431,37.568314,127.00946,ST-2525,37.56459,126.990768,21.0,2,1696.0
ST-2431,37.568314,127.00946,ST-2525,37.56459,126.990768,57.0,2,1696.0
ST-2431,37.568314,127.00946,ST-2526,37.566917,126.987831,15.0,7,1909.7
ST-2431,37.568314,127.00946,ST-2526,37.566917,126.987831,16.0,3,1909.7
ST-2431,37.568314,127.00946,ST-2526,37.566917,126.987831,21.0,2,1909.7
ST-2431,37.568314,127.00946,ST-2526,37.566917,126.987831,31.0,2,1909.7
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,6.0,6,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,7.0,17,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,8.0,17,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,9.0,22,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,10.0,15,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,11.0,10,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,12.0,10,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,13.0,10,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,14.0,2,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,15.0,2,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,16.0,4,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,17.0,6,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,18.0,4,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,19.0,4,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,20.0,6,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,21.0,8,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,22.0,4,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,23.0,2,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,25.0,2,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,34.0,6,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,41.0,4,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,46.0,2,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,47.0,1,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,54.0,2,1172.5
ST-2431,37.568314,127.00946,ST-2625,37.562527,126.998314,64.0,2,1172.5
ST-2431,37.568314,127.00946,ST-2805,37.552814,127.009193,17.0,2,1720.7
ST-2431,37.568314,127.00946,ST-2805,37.552814,127.009193,27.0,2,1720.7
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,4.0,8,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,5.0,57,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,6.0,124,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,7.0,276,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,8.0,198,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,9.0,105,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,10.0,83,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,11.0,60,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,12.0,42,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,13.0,30,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,14.0,28,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,15.0,22,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,16.0,18,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,17.0,20,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,18.0,24,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,19.0,4,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,20.0,26,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,21.0,12,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,22.0,18,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,23.0,4,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,24.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,25.0,3,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,27.0,4,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,28.0,8,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,29.0,8,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,31.0,4,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,32.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,33.0,4,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,35.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,36.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,37.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,39.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,41.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,44.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,46.0,6,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,48.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,52.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,54.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,55.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,57.0,4,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,59.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,60.0,4,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,66.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,67.0,4,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,68.0,4,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,77.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,86.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,91.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,96.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,98.0,6,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,100.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,106.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,107.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,114.0,4,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,128.0,2,1166.4
ST-2431,37.568314,127.00946,ST-2903,37.571621,127.022041,188.0,4,1166.4
ST-2431,37.568314,127.00946,ST-3052,37.559692,126.996483,8.0,6,1490.0
ST-2431,37.568314,127.00946,ST-3052,37.559692,126.996483,9.0,4,1490.0
ST-2431,37.568314,127.00946,ST-3052,37.559692,126.996483,10.0,4,1490.0
ST-2431,37.568314,127.00946,ST-3052,37.559692,126.996483,11.0,8,1490.0
ST-2431,37.568314,127.00946,ST-3052,37.559692,126.996483,12.0,6,1490.0
ST-2431,37.568314,127.00946,ST-3052,37.559692,126.996483,13.0,2,1490.0
ST-2431,37.568314,127.00946,ST-3052,37.559692,126.996483,14.0,4,1490.0
ST-2431,37.568314,127.00946,ST-3052,37.559692,126.996483,15.0,6,1490.0
ST-2431,37.568314,127.00946,ST-3052,37.559692,126.996483,19.0,2,1490.0
ST-2431,37.568314,127.00946,ST-3052,37.559692,126.996483,43.0,4,1490.0
ST-2431,37.568314,127.00946,ST-3052,37.559692,126.996483,58.0,2,1490.0
ST-2431,37.568314,127.00946,ST-3052,37.559692,126.996483,60.0,2,1490.0
ST-2431,37.568314,127.00946,ST-3052,37.559692,126.996483,98.0,2,1490.0
ST-2431,37.568314,127.00946,ST-3161,37.560925,126.990662,13.0,4,1846.4
ST-2431,37.568314,127.00946,ST-3161,37.560925,126.990662,15.0,4,1846.4
ST-2431,37.568314,127.00946,ST-3161,37.560925,126.990662,16.0,2,1846.4
ST-2431,37.568314,127.00946,ST-3161,37.560925,126.990662,20.0,2,1846.4
ST-2431,37.568314,127.00946,ST-3161,37.560925,126.990662,22.0,2,1846.4
ST-2431,37.568314,127.00946,ST-3161,37.560925,126.990662,100.0,2,1846.4
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,5.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,7.0,14,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,8.0,14,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,9.0,20,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,10.0,36,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,11.0,33,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,12.0,18,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,13.0,23,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,14.0,16,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,15.0,11,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,16.0,12,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,17.0,13,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,18.0,10,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,19.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,20.0,13,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,21.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,22.0,12,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,23.0,4,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,24.0,12,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,25.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,26.0,6,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,27.0,4,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,28.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,31.0,6,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,32.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,33.0,4,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,34.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,39.0,4,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,40.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,41.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,42.0,8,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,45.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,46.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,47.0,4,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,49.0,1,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,50.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,51.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,52.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,53.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,56.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,58.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,61.0,4,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,66.0,4,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,80.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,117.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,119.0,2,1115.5
ST-2431,37.568314,127.00946,ST-3210,37.561043,127.018211,145.0,4,1115.5
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,8.0,2,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,10.0,6,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,11.0,4,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,12.0,6,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,15.0,4,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,16.0,2,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,18.0,6,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,19.0,2,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,20.0,6,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,21.0,2,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,25.0,2,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,29.0,2,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,40.0,2,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,54.0,2,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,57.0,2,1155.3
ST-2431,37.568314,127.00946,ST-3305,37.564392,126.997299,71.0,2,1155.3
ST-2431,37.568314,127.00946,ST-3412,37.564281,127.016205,4.0,2,743.4
ST-2431,37.568314,127.00946,ST-3412,37.564281,127.016205,6.0,4,743.4
ST-2431,37.568314,127.00946,ST-3412,37.564281,127.016205,7.0,2,743.4
ST-2431,37.568314,127.00946,ST-3412,37.564281,127.016205,19.0,4,743.4
ST-2431,37.568314,127.00946,ST-3412,37.564281,127.016205,51.0,2,743.4
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,5.0,2,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,6.0,2,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,7.0,4,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,8.0,8,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,9.0,4,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,10.0,4,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,11.0,8,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,12.0,4,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,14.0,2,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,17.0,2,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,20.0,4,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,25.0,1,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,26.0,4,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,28.0,2,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,34.0,4,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,35.0,2,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,36.0,4,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,42.0,2,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,48.0,4,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,73.0,5,1144.8
ST-2431,37.568314,127.00946,ST-943,37.566731,126.996605,117.0,2,1144.8
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,9.0,2,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,10.0,6,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,11.0,6,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,12.0,4,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,13.0,12,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,14.0,2,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,15.0,4,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,16.0,2,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,18.0,4,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,19.0,4,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,24.0,2,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,28.0,2,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,33.0,2,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,35.0,4,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,42.0,2,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,48.0,2,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,83.0,4,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,107.0,2,1460.0
ST-2431,37.568314,127.00946,ST-944,37.56139,126.995354,108.0,2,1460.0
ST-2432,37.560246,126.968781,ST-116,37.56805,126.969231,4.0,2,867.1
ST-2432,37.560246,126.968781,ST-116,37.56805,126.969231,5.0,28,867.1
ST-2432,37.560246,126.968781,ST-116,37.56805,126.969231,6.0,56,867.1
ST-2432,37.560246,126.968781,ST-116,37.56805,126.969231,7.0,28,867.1
ST-2432,37.560246,126.968781,ST-116,37.56805,126.969231,8.0,28,867.1
ST-2432,37.560246,126.968781,ST-116,37.56805,126.969231,9.0,10,867.1
ST-2432,37.560246,126.968781,ST-116,37.56805,126.969231,10.0,4,867.1
ST-2432,37.560246,126.968781,ST-116,37.56805,126.969231,12.0,6,867.1
ST-2432,37.560246,126.968781,ST-116,37.56805,126.969231,14.0,4,867.1
ST-2432,37.560246,126.968781,ST-116,37.56805,126.969231,15.0,2,867.1
ST-2432,37.560246,126.968781,ST-116,37.56805,126.969231,22.0,4,867.1
ST-2432,37.560246,126.968781,ST-116,37.56805,126.969231,84.0,2,867.1
ST-2432,37.560246,126.968781,ST-116,37.56805,126.969231,132.0,2,867.1
ST-2432,37.560246,126.968781,ST-126,37.568878,126.97747,7.0,16,1225.9
ST-2432,37.560246,126.968781,ST-126,37.568878,126.97747,8.0,28,1225.9
ST-2432,37.560246,126.968781,ST-126,37.568878,126.97747,9.0,34,1225.9
ST-2432,37.560246,126.968781,ST-126,37.568878,126.97747,10.0,30,1225.9
ST-2432,37.560246,126.968781,ST-126,37.568878,126.97747,11.0,24,1225.9
ST-2432,37.560246,126.968781,ST-126,37.568878,126.97747,12.0,10,1225.9
ST-2432,37.560246,126.968781,ST-126,37.568878,126.97747,13.0,4,1225.9
ST-2432,37.560246,126.968781,ST-126,37.568878,126.97747,15.0,2,1225.9
ST-2432,37.560246,126.968781,ST-126,37.568878,126.97747,20.0,2,1225.9
ST-2432,37.560246,126.968781,ST-126,37.568878,126.97747,28.0,4,1225.9
ST-2432,37.560246,126.968781,ST-126,37.568878,126.97747,32.0,2,1225.9
ST-2432,37.560246,126.968781,ST-126,37.568878,126.97747,33.0,2,1225.9
ST-2432,37.560246,126.968781,ST-126,37.568878,126.97747,34.0,2,1225.9
ST-2432,37.560246,126.968781,ST-134,37.568634,126.982315,19.0,2,1511.7
ST-2432,37.560246,126.968781,ST-134,37.568634,126.982315,118.0,2,1511.7
ST-2432,37.560246,126.968781,ST-134,37.568634,126.982315,121.0,2,1511.7
ST-2432,37.560246,126.968781,ST-136,37.566223,126.983589,11.0,4,1462.3
ST-2432,37.560246,126.968781,ST-136,37.566223,126.983589,12.0,2,1462.3
ST-2432,37.560246,126.968781,ST-136,37.566223,126.983589,15.0,2,1462.3
ST-2432,37.560246,126.968781,ST-136,37.566223,126.983589,16.0,2,1462.3
ST-2432,37.560246,126.968781,ST-136,37.566223,126.983589,19.0,2,1462.3
ST-2432,37.560246,126.968781,ST-136,37.566223,126.983589,50.0,2,1462.3
ST-2432,37.560246,126.968781,ST-137,37.565464,126.984138,11.0,2,1470.3
ST-2432,37.560246,126.968781,ST-137,37.565464,126.984138,14.0,2,1470.3
ST-2432,37.560246,126.968781,ST-137,37.565464,126.984138,15.0,2,1470.3
ST-2432,37.560246,126.968781,ST-137,37.565464,126.984138,21.0,2,1470.3
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,5.0,2,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,6.0,2,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,7.0,23,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,8.0,34,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,9.0,61,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,10.0,56,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,11.0,30,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,12.0,14,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,13.0,2,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,15.0,2,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,16.0,6,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,20.0,8,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,24.0,4,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,25.0,2,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,45.0,2,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,46.0,2,1039.1
ST-2432,37.560246,126.968781,ST-140,37.561344,126.980507,63.0,2,1039.1
ST-2432,37.560246,126.968781,ST-1436,37.554108,126.965408,4.0,2,743.2
ST-2432,37.560246,126.968781,ST-1436,37.554108,126.965408,5.0,4,743.2
ST-2432,37.560246,126.968781,ST-1436,37.554108,126.965408,6.0,20,743.2
ST-2432,37.560246,126.968781,ST-1436,37.554108,126.965408,7.0,8,743.2
ST-2432,37.560246,126.968781,ST-1436,37.554108,126.965408,8.0,12,743.2
ST-2432,37.560246,126.968781,ST-1436,37.554108,126.965408,11.0,6,743.2
ST-2432,37.560246,126.968781,ST-1436,37.554108,126.965408,19.0,2,743.2
ST-2432,37.560246,126.968781,ST-1436,37.554108,126.965408,20.0,4,743.2
ST-2432,37.560246,126.968781,ST-1436,37.554108,126.965408,31.0,2,743.2
ST-2432,37.560246,126.968781,ST-147,37.566383,126.987206,13.0,8,1758.7
ST-2432,37.560246,126.968781,ST-147,37.566383,126.987206,14.0,6,1758.7
ST-2432,37.560246,126.968781,ST-147,37.566383,126.987206,15.0,12,1758.7
ST-2432,37.560246,126.968781,ST-147,37.566383,126.987206,16.0,6,1758.7
ST-2432,37.560246,126.968781,ST-147,37.566383,126.987206,17.0,6,1758.7
ST-2432,37.560246,126.968781,ST-147,37.566383,126.987206,18.0,2,1758.7
ST-2432,37.560246,126.968781,ST-147,37.566383,126.987206,21.0,2,1758.7
ST-2432,37.560246,126.968781,ST-147,37.566383,126.987206,41.0,2,1758.7
ST-2432,37.560246,126.968781,ST-147,37.566383,126.987206,45.0,4,1758.7
ST-2432,37.560246,126.968781,ST-148,37.56599,126.987793,17.0,2,1790.4
ST-2432,37.560246,126.968781,ST-148,37.56599,126.987793,20.0,2,1790.4
ST-2432,37.560246,126.968781,ST-1668,37.566345,126.982292,8.0,4,1368.2
ST-2432,37.560246,126.968781,ST-1668,37.566345,126.982292,9.0,4,1368.2
ST-2432,37.560246,126.968781,ST-1668,37.566345,126.982292,10.0,2,1368.2
ST-2432,37.560246,126.968781,ST-1668,37.566345,126.982292,11.0,2,1368.2
ST-2432,37.560246,126.968781,ST-1668,37.566345,126.982292,12.0,4,1368.2
ST-2432,37.560246,126.968781,ST-1668,37.566345,126.982292,14.0,2,1368.2
ST-2432,37.560246,126.968781,ST-1668,37.566345,126.982292,15.0,2,1368.2
